  # energy grid [eV]     epsr     epsi
      25.255413       0.216306       0.034592
      25.285442       0.220240       0.034166
      25.315471       0.224128       0.033718
      25.345501       0.228000       0.033156
      25.375530       0.231984       0.032479
      25.405559       0.236145       0.031808
      25.435588       0.240436       0.031250
      25.465617       0.244782       0.030854
      25.495646       0.249104       0.030638
      25.525675       0.253298       0.030578
      25.555704       0.257303       0.030554
      25.585733       0.261192       0.030446
      25.615762       0.265100       0.030265
      25.645791       0.269065       0.030128
      25.675820       0.273017       0.030113
      25.705849       0.276860       0.030215
      25.735878       0.280544       0.030364
      25.765907       0.284096       0.030516
      25.795936       0.287502       0.030697
      25.825965       0.290648       0.030870
      25.855994       0.293486       0.030820
      25.886023       0.296229       0.030339
      25.916052       0.299184       0.029487
      25.946081       0.302493       0.028518
      25.976110       0.306067       0.027696
      26.006139       0.309650       0.027088
      26.036168       0.313094       0.026517
      26.066197       0.316490       0.025811
      26.096226       0.320008       0.024986
      26.126255       0.323700       0.024180
      26.156284       0.327496       0.023473
      26.186313       0.331355       0.022871
      26.216342       0.335256       0.022404
      26.246371       0.339129       0.022115
      26.276400       0.342843       0.021974
      26.306429       0.346333       0.021813
      26.336458       0.349730       0.021479
      26.366487       0.353209       0.021028
      26.396517       0.356784       0.020586
      26.426546       0.360405       0.020198
      26.456575       0.364037       0.019875
      26.486604       0.367650       0.019611
      26.516633       0.371226       0.019386
      26.546662       0.374773       0.019187
      26.576691       0.378279       0.019019
      26.606720       0.381723       0.018845
      26.636749       0.385164       0.018615
      26.666778       0.388685       0.018393
      26.696807       0.392244       0.018294
      26.726836       0.395718       0.018333
      26.756865       0.399033       0.018423
      26.786894       0.402191       0.018476
      26.816923       0.405230       0.018411
      26.846952       0.408249       0.018175
      26.876981       0.411368       0.017819
      26.907010       0.414605       0.017463
      26.937039       0.417890       0.017155
      26.967068       0.421187       0.016865
      26.997097       0.424528       0.016582
      27.027126       0.427928       0.016348
      27.057155       0.431355       0.016213
      27.087184       0.434750       0.016181
      27.117213       0.438075       0.016221
      27.147242       0.441320       0.016311
      27.177271       0.444462       0.016429
      27.207300       0.447491       0.016526
      27.237329       0.450424       0.016564
      27.267358       0.453277       0.016502
      27.297387       0.456110       0.016272
      27.327416       0.459065       0.015885
      27.357445       0.462225       0.015483
      27.387474       0.465527       0.015212
      27.417504       0.468837       0.015107
      27.447533       0.472063       0.015109
      27.477562       0.475186       0.015121
      27.507591       0.478277       0.015087
      27.537620       0.481399       0.015052
      27.567649       0.484519       0.015071
      27.597678       0.487593       0.015122
      27.627707       0.490637       0.015178
      27.657736       0.493653       0.015258
      27.687765       0.496608       0.015352
      27.717794       0.499509       0.015408
      27.747823       0.502406       0.015424
      27.777852       0.505303       0.015423
      27.807881       0.508206       0.015402
      27.837910       0.511135       0.015381
      27.867939       0.514071       0.015384
      27.897968       0.517004       0.015388
      27.927997       0.519978       0.015408
      27.958026       0.522986       0.015521
      27.988055       0.525937       0.015774
      28.018084       0.528714       0.016125
      28.048113       0.531249       0.016441
      28.078142       0.533593       0.016555
      28.108171       0.535920       0.016369
      28.138200       0.538432       0.015951
      28.168229       0.541208       0.015492
      28.198258       0.544170       0.015151
      28.228287       0.547183       0.014969
      28.258316       0.550154       0.014897
      28.288345       0.553069       0.014864
      28.318374       0.555944       0.014838
      28.348403       0.558793       0.014805
      28.378432       0.561641       0.014745
      28.408461       0.564534       0.014683
      28.438490       0.567461       0.014683
      28.468520       0.570342       0.014762
      28.498549       0.573133       0.014838
      28.528578       0.575902       0.014841
      28.558607       0.578734       0.014817
      28.588636       0.581610       0.014860
      28.618665       0.584438       0.014977
      28.648694       0.587190       0.015095
      28.678723       0.589910       0.015186
      28.708752       0.592597       0.015267
      28.738781       0.595238       0.015299
      28.768810       0.597890       0.015245
      28.798839       0.600622       0.015147
      28.828868       0.603431       0.015076
      28.858897       0.606279       0.015068
      28.888926       0.609125       0.015143
      28.918955       0.611899       0.015286
      28.948984       0.614568       0.015413
      28.979013       0.617193       0.015451
      29.009042       0.619855       0.015411
      29.039071       0.622597       0.015353
      29.069100       0.625407       0.015350
      29.099129       0.628210       0.015443
      29.129158       0.630937       0.015589
      29.159187       0.633580       0.015731
      29.189216       0.636147       0.015830
      29.219245       0.638667       0.015840
      29.249274       0.641200       0.015746
      29.279303       0.643801       0.015569
      29.309332       0.646510       0.015368
      29.339361       0.649304       0.015220
      29.369390       0.652108       0.015148
      29.399419       0.654875       0.015108
      29.429448       0.657617       0.015058
      29.459477       0.660353       0.014998
      29.489507       0.663075       0.014929
      29.519536       0.665771       0.014830
      29.549565       0.668458       0.014658
      29.579594       0.671200       0.014395
      29.609623       0.674055       0.014088
      29.639652       0.677026       0.013801
      29.669681       0.680090       0.013578
      29.699710       0.683205       0.013449
      29.729739       0.686322       0.013413
      29.759768       0.689403       0.013442
      29.789797       0.692439       0.013495
      29.819826       0.695450       0.013544
      29.849855       0.698457       0.013582
      29.879884       0.701480       0.013615
      29.909913       0.704527       0.013668
      29.939942       0.707570       0.013756
      29.969971       0.710591       0.013854
      30.000000       0.713610       0.013937
