  # energy grid [eV]     epsr     epsi
      25.255413       0.216196       0.034603
      25.285442       0.220126       0.034169
      25.315471       0.224016       0.033704
      25.345501       0.227905       0.033125
      25.375530       0.231914       0.032445
      25.405559       0.236096       0.031785
      25.435588       0.240395       0.031243
      25.465617       0.244743       0.030859
      25.495646       0.249064       0.030655
      25.525675       0.253253       0.030605
      25.555704       0.257250       0.030584
      25.585733       0.261137       0.030473
      25.615762       0.265050       0.030296
      25.645791       0.269017       0.030172
      25.675820       0.272961       0.030172
      25.705849       0.276784       0.030284
      25.735878       0.280450       0.030429
      25.765907       0.283989       0.030574
      25.795936       0.287381       0.030750
      25.825965       0.290506       0.030909
      25.855994       0.293334       0.030826
      25.886023       0.296095       0.030309
      25.916052       0.299084       0.029446
      25.946081       0.302422       0.028491
      25.976110       0.306002       0.027695
      26.006139       0.309572       0.027103
      26.036168       0.313000       0.026530
      26.066197       0.316391       0.025814
      26.096226       0.319910       0.024984
      26.126255       0.323600       0.024175
      26.156284       0.327396       0.023458
      26.186313       0.331263       0.022849
      26.216342       0.335174       0.022383
      26.246371       0.339048       0.022102
      26.276400       0.342755       0.021963
      26.306429       0.346239       0.021791
      26.336458       0.349645       0.021444
      26.366487       0.353138       0.020992
      26.396517       0.356723       0.020554
      26.426546       0.360350       0.020174
      26.456575       0.363984       0.019859
      26.486604       0.367594       0.019601
      26.516633       0.371167       0.019380
      26.546662       0.374711       0.019181
      26.576691       0.378215       0.019014
      26.606720       0.381658       0.018836
      26.636749       0.385101       0.018604
      26.666778       0.388625       0.018383
      26.696807       0.392188       0.018286
      26.726836       0.395664       0.018330
      26.756865       0.398976       0.018426
      26.786894       0.402129       0.018481
      26.816923       0.405162       0.018413
      26.846952       0.408181       0.018173
      26.876981       0.411302       0.017816
      26.907010       0.414541       0.017459
      26.937039       0.417827       0.017151
      26.967068       0.421126       0.016862
      26.997097       0.424467       0.016581
      27.027126       0.427866       0.016349
      27.057155       0.431293       0.016214
      27.087184       0.434688       0.016182
      27.117213       0.438014       0.016224
      27.147242       0.441258       0.016316
      27.177271       0.444399       0.016434
      27.207300       0.447427       0.016533
      27.237329       0.450359       0.016571
      27.267358       0.453209       0.016510
      27.297387       0.456040       0.016280
      27.327416       0.458994       0.015891
      27.357445       0.462155       0.015488
      27.387474       0.465456       0.015216
      27.417504       0.468766       0.015111
      27.447533       0.471991       0.015112
      27.477562       0.475115       0.015124
      27.507591       0.478206       0.015089
      27.537620       0.481329       0.015054
      27.567649       0.484450       0.015074
      27.597678       0.487524       0.015126
      27.627707       0.490567       0.015183
      27.657736       0.493582       0.015264
      27.687765       0.496537       0.015357
      27.717794       0.499438       0.015412
      27.747823       0.502334       0.015429
      27.777852       0.505232       0.015429
      27.807881       0.508134       0.015410
      27.837910       0.511061       0.015389
      27.867939       0.513994       0.015390
      27.897968       0.516927       0.015392
      27.927997       0.519901       0.015411
      27.958026       0.522909       0.015522
      27.988055       0.525862       0.015774
      28.018084       0.528640       0.016126
      28.048113       0.531178       0.016443
      28.078142       0.533523       0.016559
      28.108171       0.535849       0.016377
      28.138200       0.538357       0.015961
      28.168229       0.541131       0.015501
      28.198258       0.544091       0.015158
      28.228287       0.547104       0.014975
      28.258316       0.550076       0.014902
      28.288345       0.552990       0.014869
      28.318374       0.555865       0.014844
      28.348403       0.558713       0.014811
      28.378432       0.561560       0.014751
      28.408461       0.564451       0.014687
      28.438490       0.567378       0.014685
      28.468520       0.570261       0.014763
      28.498549       0.573054       0.014839
      28.528578       0.575823       0.014843
      28.558607       0.578654       0.014820
      28.588636       0.581530       0.014862
      28.618665       0.584359       0.014980
      28.648694       0.587112       0.015099
      28.678723       0.589831       0.015191
      28.708752       0.592518       0.015272
      28.738781       0.595159       0.015306
      28.768810       0.597810       0.015253
      28.798839       0.600539       0.015156
      28.828868       0.603346       0.015085
      28.858897       0.606193       0.015076
      28.888926       0.609039       0.015149
      28.918955       0.611813       0.015292
      28.948984       0.614482       0.015420
      28.979013       0.617106       0.015458
      29.009042       0.619767       0.015419
      29.039071       0.622507       0.015359
      29.069100       0.625317       0.015354
      29.099129       0.628122       0.015445
      29.129158       0.630850       0.015592
      29.159187       0.633494       0.015735
      29.189216       0.636062       0.015836
      29.219245       0.638581       0.015850
      29.249274       0.641112       0.015757
      29.279303       0.643710       0.015582
      29.309332       0.646416       0.015379
      29.339361       0.649209       0.015230
      29.369390       0.652013       0.015157
      29.399419       0.654778       0.015117
      29.429448       0.657519       0.015067
      29.459477       0.660254       0.015006
      29.489507       0.662975       0.014937
      29.519536       0.665671       0.014837
      29.549565       0.668357       0.014665
      29.579594       0.671097       0.014402
      29.609623       0.673951       0.014094
      29.639652       0.676921       0.013805
      29.669681       0.679984       0.013581
      29.699710       0.683100       0.013450
      29.729739       0.686217       0.013414
      29.759768       0.689299       0.013443
      29.789797       0.692336       0.013496
      29.819826       0.695347       0.013545
      29.849855       0.698352       0.013584
      29.879884       0.701374       0.013617
      29.909913       0.704420       0.013670
      29.939942       0.707463       0.013757
      29.969971       0.710484       0.013855
      30.000000       0.713502       0.013937
